152,,381.5300531,154.674484,79.23154211,41.65241599,30.74588704,29.335917,26.338346,25.93658686,23.45509195,18.40748501,20.16742492,23.62589812,,,,,,,,,,,,,
153,,386.0379531,154.8570528,79.25816011,41.73469305,30.96321893,29.36779308,26.46025205,25.94728804,23.45597911,18.69719005,20.24319601,23.63456416,,,,,,,,,,,,,
154,,386.1380901,155.1969588,79.43889618,42.14638186,31.070961,29.52094007,26.49820805,25.95998001,23.72599697,18.70386815,20.31508398,23.6443882,,,,,,,,,,,,,
155,,390.8985441,155.282897,79.46245909,42.20484591,31.08462405,29.68743515,26.50537896,26.06132197,23.79926705,18.88813114,20.38768101,23.76975799,,,,,,,,,,,,,
156,,391.4426751,159.8307719,79.50301003,42.31873107,31.09366512,29.72941804,26.54597211,26.18502998,23.879915,19.09281516,20.43790698,23.77816319,,,,,,,,,,,,,
157,,396.259881,159.8321488,79.59674001,42.34554887,31.15664411,30.07014298,26.67382693,26.256989,23.94459701,19.46366715,20.48311186,23.86440802,,,,,,,,,,,,,
158,,396.5599661,159.8352418,79.80651212,42.36278701,31.21698713,30.16456795,26.75005603,26.45341396,24.03579807,19.84104705,20.55695391,23.98422098,,,,,,,,,,,,,
159,,400.9869721,160.171721,80.19795918,43.07382798,31.32040191,30.25871801,26.97956896,26.49743795,24.04239106,20.05988622,20.77005601,24.00134206,,,,,,,,,,,,,
160,,401.077265,160.1870549,80.29344916,43.3804419,31.42140102,30.69603109,27.01216698,26.52263188,24.20928311,20.37977505,20.84394789,24.06978917,,,,,,,,,,,,,
161,,406.1175661,164.8053558,84.12394214,45.65654588,31.53932905,32.36695004,27.053128,26.53538299,24.215415,24.16991901,20.87184501,24.245893,,,,,,,,,,,,,
162,,406.2836142,164.921603,84.24056697,45.72972989,31.64650202,32.58259892,27.09119606,26.56027102,24.23210406,24.3016572,21.18535805,24.41536498,,,,,,,,,,,,,
163,,411.0314782,164.9579248,84.349931,45.87397099,31.7229929,32.60532999,27.14599895,26.72978401,24.37439394,24.40799212,21.20363808,24.55652809,,,,,,,,,,,,,
164,,411.4248142,164.9859428,84.566154,46.06129599,31.83442092,32.77139592,27.31814003,26.81528401,24.59007096,24.42393017,21.21535206,24.60207105,,,,,,,,,,,,,
165,,415.9797711,165.2504828,84.62235403,46.13200307,31.94033909,32.8001821,27.35996199,26.86903,24.59533095,24.68033409,21.32691288,24.64252615,,,,,,,,,,,,,
166,,416.7182112,169.5839128,84.71452999,46.1865449,31.95922303,33.04099512,27.37594104,27.00532103,24.5999999,24.88738012,21.39787889,24.75138903,,,,,,,,,,,,,
167,,421.0688221,169.667558,85.03251696,46.36370993,32.08246303,33.05533099,27.62220502,27.14810395,24.60373497,24.91329122,21.39873195,24.7704742,,,,,,,,,,,,,
168,,421.2588532,169.823494,85.13702106,46.37057805,32.22585297,33.70889997,27.75206399,27.15197706,24.65573597,24.93259406,21.42999101,24.81509614,,,,,,,,,,,,,
169,,426.172636,170.0919368,85.14090014,46.41066909,32.24126196,33.92701912,27.76127911,27.18410587,24.69193196,25.08318305,21.45546198,24.82825518,,,,,,,,,,,,,
170,,426.5590022,170.1259758,85.17537808,46.46352506,32.2489779,33.9296701,27.83025789,27.22795391,24.82629395,25.16362715,21.77241588,24.95263219,,,,,,,,,,,,,
171,,431.1975961,174.8980248,89.24163103,46.51479006,32.26497102,33.94374204,28.10703397,27.43541098,24.83656812,25.21694613,21.77301288,24.99742413,,,,,,,,,,,,,
172,,431.6971741,174.9455628,89.44093704,46.61259508,32.37604809,33.96495008,28.13277411,27.48034406,25.04613209,25.26674104,22.10840797,25.13161516,,,,,,,,,,,,,
173,,436.0397081,174.9467959,89.45659804,46.82405591,32.38166595,33.97566009,28.15749693,27.51754689,25.06456304,25.51834822,22.16308188,25.20054817,,,,,,,,,,,,,
174,,436.1896441,174.9656298,89.48091817,46.87956595,32.661134,34.00215411,28.22427607,27.63361406,25.287925,25.56622219,22.35298896,25.23929811,,,,,,,,,,,,,
175,,441.75263,175.0813539,89.48757815,47.00191307,32.74208999,34.025913,28.22451091,28.06705308,25.58623505,25.71346903,22.38002801,25.35776305,,,,,,,,,,,,,
176,,441.955549,179.715461,89.66047716,47.34980798,32.77263594,34.09820604,28.23773789,28.23850298,25.61118507,25.77254415,22.6379199,25.43605804,,,,,,,,,,,,,
177,,446.1315401,179.873215,90.08192611,47.46190906,33.03898096,34.12108803,28.31473899,28.24830794,25.6455729,25.80262899,22.64809394,25.45472002,,,,,,,,,,,,,
178,,446.4255881,179.8866439,90.31630206,47.52199101,33.42476797,34.15015292,28.38066792,28.25747991,25.75001097,25.8094511,23.10590196,25.46358204,,,,,,,,,,,,,
179,,451.3037331,179.9201119,90.44203711,47.63537598,33.57718396,34.17912602,28.441787,28.60464787,25.92269397,25.86227012,23.21254301,25.69184518,,,,,,,,,,,,,
180,,451.590903,180.0459239,90.59673309,48.88322401,33.78860402,34.34691596,28.51272702,29.01717591,26.03526402,25.89448714,24.06196499,25.704494,,,,,,,,,,,,,
181,,456.3083322,184.898932,94.24618602,50.91716504,35.5688169,34.440063,28.55257106,32.18215799,26.11938,25.9107182,28.68848896,25.76048303,,,,,,,,,,,,,
182,,457.44613,185.3901908,94.28581905,50.96851993,35.59211493,34.45283294,28.91463304,32.26046705,26.20226812,25.995399,28.7015419,25.97840405,,,,,,,,,,,,,
183,,461.7611921,185.436564,94.75431013,51.01455593,35.97101402,34.48057008,29.03690696,32.38644004,26.28984213,26.15976,28.79508996,26.16252708,,,,,,,,,,,,,
184,,461.7633052,185.5544038,94.857054,51.04286885,36.05893993,34.75782108,29.08312607,32.58528399,26.33214808,26.2283721,28.85808587,26.20605898,,,,,,,,,,,,,
185,,466.4139712,185.565742,94.85709214,51.172611,36.11442304,34.7884841,29.09394503,32.6369009,26.49900794,26.26616311,29.02865386,26.22703314,,,,,,,,,,,,,
186,,466.5789781,189.564559,94.89629316,51.17702293,36.25765109,34.84483099,29.148103,32.81313396,26.50738811,26.46129417,29.03757405,26.45767498,,,,,,,,,,,,,
187,,470.9255562,189.9126248,95.08106899,51.235358,36.3767941,34.97266197,29.31073403,32.84749699,26.5557251,26.4992311,29.30284786,26.60021305,,,,,,,,,,,,,
188,,471.3164411,190.2882228,95.27740502,51.28106809,36.40038395,35.4042511,29.34467006,32.87578893,26.58007813,26.54777813,29.49859786,26.6684072,,,,,,,,,,,,,
189,,476.3567822,190.3225598,95.34368896,51.28744102,36.47115397,35.41072392,29.35731006,33.10893893,26.61987495,26.74009013,29.56254196,26.77507019,,,,,,,,,,,,,
190,,476.426085,190.4695458,95.82574415,51.5563519,36.49325299,35.63862205,29.37077904,33.20447493,26.66361904,26.91602111,29.61970496,26.81839609,,,,,,,,,,,,,
191,,481.0918941,194.5633669,99.59629703,51.61628389,36.65043497,35.72575808,29.43638396,33.21266699,26.69705701,26.92918706,29.70304298,26.83668303,,,,,,,,,,,,,
192,,481.2743111,194.724124,99.60288715,51.62337899,36.67688799,35.74347711,29.51190996,33.24138403,26.77216792,27.11440206,29.74662304,26.87041211,,,,,,,,,,,,,
193,,486.2561872,194.7519698,99.62380505,51.70962787,36.96760011,35.7466321,29.59074712,33.38976407,26.79144597,27.14215612,29.92744088,27.144871,,,,,,,,,,,,,
194,,486.4022181,194.9070239,99.63512611,51.76582289,37.03796005,35.76778603,29.61480808,33.65334392,27.09823012,27.16125107,29.94965792,27.17836404,,,,,,,,,,,,,
195,,491.0417321,194.9483998,99.66147304,51.76686597,37.06747198,35.80753303,29.68492103,33.74291396,27.15134096,27.17420101,29.97584295,27.69565201,,,,,,,,,,,,,
196,,491.0624812,199.6140649,99.77758598,52.52263403,37.07256913,35.88675094,30.09206891,33.76868987,27.20830798,27.27174211,29.97744107,27.7659781,,,,,,,,,,,,,
197,,496.0788171,199.8855309,99.81564713,52.59951806,37.17485309,35.95675898,30.20715094,33.78948307,27.21491194,27.43989611,29.98714304,27.78398705,,,,,,,,,,,,,
198,,496.282171,199.9158468,100.129257,52.65204406,37.37516499,36.16383505,30.3703289,33.86854887,27.53734612,27.55383301,30.06653595,27.99717712,,,,,,,,,,,,,
199,,501.360203,200.085928,100.3774052,52.78633308,37.56578112,36.83065295,30.64581704,33.95733905,27.77326298,27.569067,30.14920807,27.99828911,,,,,,,,,,,,,
200,,501.4655912,200.113909,100.586025,53.07853293,37.63359809,37.22231698,30.68445611,33.96711898,27.94890594,27.59908509,30.34978485,28.07922316,,,,,,,,,,,,,
201,,506.0661831,204.6224718,104.1253331,55.78748393,37.86493492,38.43909407,33.49727201,34.13117599,28.04332805,27.77228808,30.536201,33.97829413,,,,,,,,,,,,,
202,,506.7340171,204.7714808,104.172044,55.92193508,37.88993597,38.58431005,33.63724899,34.19225597,28.17910504,27.789675,30.60402298,34.04044318,,,,,,,,,,,,,
203,,510.974967,204.8747928,104.365232,55.99511886,37.89180207,38.72481203,33.797683,34.25165391,28.21365905,27.83021212,30.65091205,34.12674403,,,,,,,,,,,,,
204,,511.526999,205.622319,104.400995,56.10337186,37.95080495,38.88718414,34.03360605,34.30247688,28.3138659,28.15182114,30.79823804,34.27411819,,,,,,,,,,,,,
205,,516.0187011,205.8511779,104.431601,56.16919303,37.99661899,38.8969481,34.08608508,34.40506601,28.32803392,28.195925,30.90028095,34.41640711,,,,,,,,,,,,,
206,,516.3778901,209.57286,104.6119671,56.19503903,38.00249696,38.94408798,34.15639806,34.43636703,28.67952991,28.23653221,30.97255087,34.47266912,,,,,,,,,,,,,
207,,521.1351931,209.9069419,104.6402051,56.23537588,38.20522213,38.99780202,34.18700695,34.44849706,28.80896497,28.42779517,31.00040698,34.53506207,,,,,,,,,,,,,
208,,521.2466352,209.9414639,104.697633,56.40114093,38.49526906,39.027493,34.20032811,34.45451307,28.99927092,28.43676305,31.1364429,34.62970209,,,,,,,,,,,,,
209,,526.1610832,210.2311659,105.158891,56.41961503,38.58064198,39.21378303,34.39435792,34.54979801,29.18040609,28.636379,31.18657589,34.79054499,,,,,,,,,,,,,
210,,526.441087,210.710954,105.1723151,56.42696691,39.2605679,39.251724,34.41810107,34.567173,29.29999804,28.65785813,31.20392108,34.93448901,,,,,,,,,,,,,
211,,531.051491,214.5657668,109.222713,56.70566297,40.46185303,39.52217507,34.43347502,34.67584395,33.21651292,28.76339412,31.28756595,34.96640205,,,,,,,,,,,,,
212,,531.094125,214.6491768,109.266428,56.74775386,40.61103201,39.64370894,34.56783104,34.69530392,33.2613101,28.76882005,31.63863301,35.23206115,,,,,,,,,,,,,
213,,536.0956202,215.1082258,109.296124,56.86557102,40.69485807,39.65572906,34.68508506,34.89749789,33.4484179,28.86750722,31.6473949,35.31304908,,,,,,,,,,,,,
214,,536.6670611,215.1213648,109.391403,56.97662401,40.70638394,39.71680713,34.72753191,34.94829297,33.47363806,28.92449999,31.66298389,35.3459971,,,,,,,,,,,,,
215,,541.015923,215.3367639,109.4059741,57.1456089,40.82513499,39.75979495,34.90012193,35.08576894,33.50658512,28.93646312,31.66588688,35.35551,,,,,,,,,,,,,
216,,542.1769931,220.0152569,109.5038471,57.29948497,41.14527202,39.78799796,34.92140412,35.18416286,33.61509705,28.98424602,31.92099905,35.43319702,,,,,,,,,,,,,
217,,546.4740841,220.0775468,109.5283091,57.38908005,41.26432204,39.79998302,34.96205401,35.32104588,33.6426661,29.16866302,31.93041706,35.58393312,,,,,,,,,,,,,
218,,546.5097311,220.0966878,110.2340841,57.63737798,41.36793804,39.99166298,35.00421596,35.41932297,33.66312408,29.21491909,31.93348408,35.61121321,,,,,,,,,,,,,
219,,551.2151861,220.144109,110.2446091,58.23854804,41.48189092,40.46467805,35.12452698,35.64593792,33.83694506,29.3049531,32.12961698,35.70562816,,,,,,,,,,,,,
220,,551.7814312,220.4854379,110.352886,58.67724204,41.50406909,40.50628209,35.38361311,35.7215929,33.91693592,29.36659408,32.27105808,35.773139,,,,,,,,,,,,,
221,,556.0782902,224.7142539,114.3456311,60.61379004,41.50581312,40.51405597,35.47747612,35.74843097,33.92174602,29.37712002,32.29279804,35.84945107,,,,,,,,,,,,,
222,,556.1339941,224.830267,114.359158,60.62275505,41.55419111,40.52549601,35.66417909,35.77843308,33.94948602,29.42799211,32.29793,35.9468832,,,,,,,,,,,,,
223,,561.0668001,224.8591068,114.6908112,60.92074609,41.87639308,40.53475094,35.7490561,35.89476585,33.97214007,29.43931413,32.53092504,36.00449204,,,,,,,,,,,,,
224,,561.2530351,225.3458469,114.7854431,61.02295494,41.90488195,40.67386198,35.81437206,35.95224094,34.223212,29.61880803,32.53337598,36.20227599,,,,,,,,,,,,,
225,,566.083575,225.4696419,114.9327221,61.16322899,42.06504512,40.78293109,35.82454705,36.0875299,34.32704711,29.91774917,32.60377097,36.27433801,,,,,,,,,,,,,
226,,566.429878,229.8149629,114.9838281,61.18688989,42.07564902,40.96051598,35.83582997,36.1704309,34.34229493,29.99965215,32.60847092,36.33048201,,,,,,,,,,,,,
227,,571.383044,229.8632059,115.1125982,61.30233097,42.11267495,40.99841404,35.89059997,36.20716691,34.43323207,30.01736903,32.64053106,36.33305311,,,,,,,,,,,,,
228,,571.415164,230.3320329,115.213757,61.59803295,42.20580506,41.04684615,35.89921498,36.28389502,34.50184011,30.09483099,32.67891002,36.35606599,,,,,,,,,,,,,
229,,575.9729261,230.4156599,115.3882391,61.64967394,42.34598207,41.06973696,36.02661395,36.37782001,34.642869,30.3872242,32.73052096,36.40266919,,,,,,,,,,,,,
230,,576.2906761,230.5179698,115.610255,61.71604204,42.53859806,41.13584113,36.02943301,36.3810339,34.74098492,30.42753601,33.06166005,36.45767617,,,,,,,,,,,,,
231,,581.0805831,234.83235,119.232214,62.08136106,42.5891819,41.26300693,36.05791211,36.482898,34.78403711,30.70719218,33.13067389,36.53335619,,,,,,,,,,,,,
232,,581.081125,234.895509,119.233036,62.15960908,42.60179496,41.33535099,36.42179298,36.66251707,34.82091904,30.76472712,33.13461089,36.62402201,,,,,,,,,,,,,
233,,586.1839781,235.1036749,119.3095732,62.18312097,42.65191007,42.20701909,36.70974898,36.72994208,34.93024302,30.77279401,33.13849497,36.77022815,,,,,,,,,,,,,
234,,586.653815,235.2713249,119.320678,62.27469802,42.82106805,42.34062099,36.72083211,36.79722095,34.97110701,30.8945601,33.18743992,37.06783199,,,,,,,,,,,,,
235,,590.961441,235.71542,119.3595381,62.45195007,42.95052099,42.46651793,36.75768495,36.86970496,35.01277304,31.01983118,33.34002495,37.0766561,,,,,,,,,,,,,
236,,591.073086,239.5612328,119.503896,62.58557987,42.98562312,42.53475308,36.9840951,36.91046286,35.15624809,31.30817199,33.408741,37.09335804,,,,,,,,,,,,,
237,,596.0655041,239.873184,119.6078241,62.78399587,43.11182404,42.57439113,37.03966498,37.05829096,35.19737196,31.54031014,33.51349092,37.11836815,,,,,,,,,,,,,
238,,596.6911271,239.9576399,119.9539061,62.855232,43.16302896,42.61575413,37.15648413,37.5551219,35.35769701,31.65603304,33.53766894,37.13107014,,,,,,,,,,,,,
239,,601.314929,240.04899,120.2175281,63.10659003,43.7569499,42.69633794,37.17837501,38.36525488,35.41124105,31.8134222,33.56474185,37.26688409,,,,,,,,,,,,,
240,,601.368088,240.1713798,120.408118,63.27493501,43.81714702,42.73213315,37.2569921,38.474473,35.41423893,32.22916603,33.71570206,37.41684413,,,,,,,,,,,,,
241,,,244.7760069,124.4290712,65.61034703,45.65491199,45.01020193,37.39288402,41.49193788,35.51422405,36.23979211,33.74820304,37.50647998,,,,,,,,,,,,,
242,,,244.891253,124.535475,65.669698,45.93087792,45.72114992,37.43730593,41.522089,35.82399201,36.31176209,33.78761387,37.61115313,,,,,,,,,,,,,
243,,,245.0801828,124.5417011,65.87824202,46.03845,45.74584913,37.5012269,41.55528092,35.83983707,36.36781502,33.8568449,37.6605432,,,,,,,,,,,,,
244,,,245.3022869,124.6413932,65.98514199,46.25884104,45.74929595,37.54724598,41.770298,35.87453699,36.53281307,33.87651992,37.84241605,,,,,,,,,,,,,
245,,,245.4318769,124.8795211,66.08314204,46.292063,45.80921197,37.55584908,41.9106009,35.89504695,36.5873692,34.06865406,38.02540207,,,,,,,,,,,,,
246,,,249.8427899,124.9363282,66.11556888,46.31894112,45.82898307,37.71520901,41.98006701,35.92066002,36.71524811,34.14296198,38.07957411,,,,,,,,,,,,,
247,,,249.859205,125.07143,66.14810395,46.33371592,45.83460402,37.78299499,41.99173903,35.95846391,36.72895503,34.24705291,38.12180209,,,,,,,,,,,,,
248,,,249.9233198,125.1086841,66.36315203,46.38265204,45.87277508,37.853194,42.06316805,35.95883107,36.89313722,34.43923807,38.23292017,,,,,,,,,,,,,
249,,,250.002687,125.4663491,66.41033888,46.44063401,45.96314907,38.56459808,42.07086396,36.04991412,36.90175319,34.46934795,38.25591016,,,,,,,,,,,,,
250,,,250.1615629,125.9979091,66.53399205,46.46788812,45.99030614,39.14894795,42.08911395,36.365026,37.03542709,34.50589395,38.37172508,,,,,,,,,,,,,
251,,,254.9263439,129.573899,66.55994296,46.51240611,46.06701398,41.18162107,42.22220492,36.48701906,37.07224798,34.54516196,38.39378309,,,,,,,,,,,,,
252,,,254.9280019,129.6975181,66.65439796,46.62850595,46.07665706,41.19338608,42.35451388,36.49584913,37.33453417,34.61345696,38.47485209,,,,,,,,,,,,,
253,,,255.1088278,129.7570951,66.67891598,46.65679693,46.13222194,41.52583909,42.45495892,36.52987003,37.3792212,34.73190689,38.48334599,,,,,,,,,,,,,
254,,,255.3212318,129.795104,66.77006507,46.74760199,46.21283913,41.62474203,42.46441793,36.62095094,37.41268921,34.81593585,38.53531218,,,,,,,,,,,,,
255,,,257.0817969,129.9662161,66.81661797,46.84910202,46.26392913,41.73705506,42.56085992,36.88203907,37.45563912,34.86575389,38.66532397,,,,,,,,,,,,,
256,,,259.8068259,130.0013311,66.90623808,47.26861691,46.2784431,41.74513197,42.81207204,36.93566394,37.55929017,34.88325596,38.72150016,,,,,,,,,,,,,
257,,,259.980058,130.028327,67.45955992,47.27913308,46.31694102,41.75688004,42.86564708,36.96532297,37.61626601,35.17483497,38.96148205,,,,,,,,,,,,,
258,,,260.1955018,130.0862861,67.51031804,47.3090651,46.37169313,41.95368099,42.94519687,36.98503494,37.62790799,35.37327385,39.04149008,,,,,,,,,,,,,
259,,,260.37079,130.3400071,67.58924103,47.37609911,46.44137812,42.07402396,42.99050999,37.21325493,37.70921302,35.46388292,39.068609,,,,,,,,,,,,,
260,,,260.957814,130.5130811,67.84631801,47.6484611,46.57574892,42.25763392,43.05178308,37.24928713,37.9767642,35.51296401,39.31771016,,,,,,,,,,,,,
261,,,264.8989699,134.23769,70.88875198,47.67052603,46.6032331,42.3067739,43.07688498,37.262568,38.05229616,35.55039191,39.33870101,,,,,,,,,,,,,
262,,,265.1890068,134.451128,70.95840096,47.78889012,46.69107199,42.37105203,43.21201301,37.27438903,38.16191602,35.70446801,39.3431592,,,,,,,,,,,,,
263,,,265.2300899,134.604018,71.14037991,47.90234804,46.77267909,42.37585902,43.31110787,37.53782511,38.18804407,35.78401089,39.39348006,,,,,,,,,,,,,
264,,,265.3740909,134.698668,71.23013806,47.92028403,47.043432,42.40448499,43.3571279,37.54011106,38.19062304,35.91683507,39.47761202,,,,,,,,,,,,,
265,,,265.541132,134.748244,71.26473594,47.98788691,47.04755497,42.409935,43.38923693,37.64840794,38.20840812,36.14145207,39.56190205,,,,,,,,,,,,,
266,,,269.63343,134.765357,71.28749204,48.22927904,47.147789,42.54714298,43.43980908,37.94221091,38.25111699,36.34937787,39.68102312,,,,,,,,,,,,,
267,,,269.742775,134.8604372,71.30654407,48.36371398,47.22640395,42.65541196,43.46874285,38.01140594,38.28188109,36.59993505,39.70910811,,,,,,,,,,,,,
268,,,269.82371,134.9116831,71.41855407,48.58424997,47.41012192,42.83530307,43.65353608,38.08698297,38.28190112,36.66760898,39.76776814,,,,,,,,,,,,,
269,,,270.1875019,135.357636,71.45792508,48.61571813,47.43851614,42.88108897,43.66353703,38.09677196,38.50646806,36.67698598,39.80470419,,,,,,,,,,,,,
270,,,271.3267879,135.403311,71.56324506,49.02367496,47.44001794,42.88877201,43.69244695,38.26283813,38.71882606,36.84542203,39.9154911,,,,,,,,,,,,,
271,,,274.684129,139.1406331,71.68113804,50.59183908,47.44574809,42.98346996,43.70140886,38.4878521,38.75703216,42.01949286,39.98797107,,,,,,,,,,,,,
272,,,274.741601,139.3317301,71.91130304,50.66354203,47.60091805,43.14640808,43.83424091,38.55163097,38.84540915,42.09554291,40.12062812,,,,,,,,,,,,,
273,,,274.771071,139.5182431,71.95641088,50.68445301,47.69480896,43.26732993,43.96019602,38.845788,39.20266509,42.39483094,40.25864315,,,,,,,,,,,,,
